trace_id,sensor_to_controller_ms,controller_to_actuator_ms,end_to_end_ms,controller_receive_s,actuator_receive_s
73,22.560834884643555,5.013227462768555,27.57406234741211,1787556123.9474103,1787556123.9524236
74,22.693634033203125,14.396190643310547,37.08982467651367,1787556123.9781463,1787556123.9925425
75,22.92633056640625,20.503997802734375,43.430328369140625,1787556124.012268,1787556124.032772
76,27.785062789916992,2.1305084228515625,29.915571212768555,1787556124.0503008,1787556124.0524313
77,24.507999420166016,11.999845504760742,36.50784492492676,1787556124.0816708,1787556124.0936706
78,24.050235748291016,18.545866012573242,42.59610176086426,1787556124.1140227,1787556124.1325686
79,24.598121643066406,3.3860206604003906,27.984142303466797,1787556124.149064,1787556124.15245
80,24.298667907714844,11.388778686523438,35.68744659423828,1787556124.1814954,1787556124.1928842
81,25.57826042175293,16.452550888061523,42.03081130981445,1787556124.216271,1787556124.2327235
82,23.87237548828125,5.398988723754883,29.271364212036133,1787556124.2472792,1787556124.2526782
83,25.49576759338379,9.863138198852539,35.35890579223633,1787556124.2831514,1787556124.2930145
84,25.747060775756836,15.34128189086914,41.08834266662598,1787556124.3174255,1787556124.3327668
85,23.940563201904297,6.53839111328125,30.478954315185547,1787556124.3459446,1787556124.352483
86,24.04332160949707,12.662887573242188,36.70620918273926,1787556124.3809934,1787556124.3936563
87,27.527332305908203,15.30599594116211,42.83332824707031,1787556124.4173534,1787556124.4326594
88,24.80030059814453,4.42957878112793,29.22987937927246,1787556124.4481757,1787556124.4526052
89,24.410247802734375,11.580944061279297,35.99119186401367,1787556124.4816368,1787556124.4932177
90,26.20553970336914,16.315937042236328,42.52147674560547,1787556124.5163429,1787556124.5326588
91,27.196407318115234,1.669168472290039,28.865575790405273,1787556124.5507483,1787556124.5524175
92,26.581764221191406,6.9580078125,33.539772033691406,1787556124.5858583,1787556124.5928164
93,23.2698917388916,17.580032348632812,40.849924087524414,1787556124.615139,1787556124.632719
94,26.548147201538086,0.9055137634277344,27.45366096496582,1787556124.6515636,1787556124.6524692
95,26.160001754760742,8.601188659667969,34.76119041442871,1787556124.684199,1787556124.6928003
96,24.396181106567383,15.4571533203125,39.85333442687988,1787556124.717134,1787556124.7325912
97,24.570226669311523,1.840353012084961,26.410579681396484,1787556124.7504838,1787556124.752324
98,23.53501319885254,11.13271713256836,34.6677303314209,1787556124.7817504,1787556124.7928832
99,25.981426239013672,16.14069938659668,42.12212562561035,1787556124.816471,1787556124.8326118
100,22.6442813873291,6.182670593261719,28.82695198059082,1787556124.8465018,1787556124.8526845
101,23.720741271972656,10.608673095703125,34.32941436767578,1787556124.8823123,1787556124.892921
102,23.819923400878906,18.064022064208984,41.88394546508789,1787556124.914598,1787556124.932662
103,23.882389068603516,4.185914993286133,28.06830406188965,1787556124.9483945,1787556124.9525805
104,23.667335510253906,12.432575225830078,36.099910736083984,1787556124.980509,1787556124.9929416
105,26.955366134643555,14.95361328125,41.908979415893555,1787556125.0176427,1787556125.0325963
106,25.379419326782227,4.593372344970703,29.97279167175293,1787556125.0480003,1787556125.0525937
107,25.53558349609375,10.891914367675781,36.42749786376953,1787556125.0826402,1787556125.093532
108,24.964332580566406,17.838716506958008,42.803049087524414,1787556125.1147752,1787556125.132614
109,23.6666202545166,4.496097564697266,28.162717819213867,1787556125.1480634,1787556125.1525595
110,26.86786651611328,8.715629577636719,35.58349609375,1787556125.1840777,1787556125.1927934
111,26.134490966796875,16.141653060913086,42.27614402770996,1787556125.216395,1787556125.2325366
112,23.210763931274414,5.114316940307617,28.32508087158203,1787556125.2472768,1787556125.252391
113,23.096799850463867,9.377717971801758,32.474517822265625,1787556125.2832243,1787556125.292602
114,23.95033836364746,15.929222106933594,39.879560470581055,1787556125.316683,1787556125.3326123
115,22.72820472717285,6.183385848999023,28.911590576171875,1787556125.346119,1787556125.3523023
116,23.508071899414062,11.675596237182617,35.18366813659668,1787556125.3810754,1787556125.392751
117,22.829055786132812,19.400358200073242,42.229413986206055,1787556125.4131207,1787556125.432521
118,22.402524948120117,6.390094757080078,28.792619705200195,1787556125.4458811,1787556125.4522712
119,22.554636001586914,12.540817260742188,35.0954532623291,1787556125.4801047,1787556125.4926455
120,23.94556999206543,18.024921417236328,41.97049140930176,1787556125.514571,1787556125.5325959
121,23.02265167236328,5.805730819702148,28.82838249206543,1787556125.5466433,1787556125.552449
122,22.57537841796875,13.110160827636719,35.68553924560547,1787556125.5794716,1787556125.5925817
123,22.496700286865234,18.278837203979492,40.77553749084473,1787556125.6144805,1787556125.6327593
124,23.88596534729004,3.76129150390625,27.64725685119629,1787556125.6487064,1787556125.6524677
125,22.973299026489258,12.715816497802734,35.68911552429199,1787556125.6801867,1787556125.6929026
126,24.641752243041992,14.796257019042969,39.43800926208496,1787556125.717703,1787556125.7324994
127,24.0786075592041,3.9992332458496094,28.07784080505371,1787556125.7486074,1787556125.7526066
128,23.952960968017578,11.665105819702148,35.61806678771973,1787556125.7809997,1787556125.7926648
129,23.908138275146484,17.795085906982422,41.703224182128906,1787556125.8148286,1787556125.8326237
130,22.986173629760742,5.6972503662109375,28.68342399597168,1787556125.846608,1787556125.8523052
131,24.550676345825195,9.987354278564453,34.53803062438965,1787556125.8826597,1787556125.892647
132,25.07162094116211,16.70694351196289,41.778564453125,1787556125.915654,1787556125.932361
133,25.02608299255371,2.867460250854492,27.893543243408203,1787556125.9497383,1787556125.9526057
134,24.872541427612305,10.524272918701172,35.39681434631348,1787556125.982178,1787556125.9927022
